Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
12246	-528.1751	-557.0316	28.85644	2.982922	0.367322	0.260185	0.236533	0.13596	0.957017	3.445668
12252	-535.0411	-563.4254	28.38433	7.636675	0.446821	0.0891276	0.0942566	0.369795	1.764748	2.004768
12258	-534.5604	-559.9978	25.43735	15.08012	0.122174	0.362149	0.417911	0.0977655	1.728237	2.724751
12264	-534.6218	-563.2553	28.63348	7.894411	0.0333615	0.580555	0.065769	0.320315	1.601814	1.891275
12270	-537.9948	-567.3639	29.3691	4.981834	0.043669	0.522076	0.0404049	0.39385	1.938943	1.891275
12276	-539.1251	-567.6398	28.51479	4.981834	0.0113362	0.424218	0.33178	0.232666	1.938115	2.447818
12282	-537.3563	-565.2511	27.89484	11.65364	0.0131043	0.40493	0.267493	0.314473	2.009613	1.388435
12288	-535.3969	-561.6071	26.21027	20.08324	0.196064	0.483792	0.309092	0.0110516	2.182604	1.302188
12294	-534.8414	-564.2222	29.38084	7.593743	0.15398	0.077516	0.371416	0.397088	2.402775	0.5112766
12300	-531.767	-560.3156	28.54862	5.326634	0.298374	0.260417	0.201627	0.239582	2.56379	1.924628
12306	-527.9308	-558.728	30.79715	3.161638	0.167819	0.464357	0.174388	0.193436	2.822766	0.3592045
12312	-531.3221	-562.2671	30.94497	2.536657	0.271048	0.545384	0.120795	0.0627733	2.822766	0.2099407
12318	-533.2269	-564.8049	31.57803	1.976199	0.20557	0.493322	0.244327	0.056781	2.822766	0.3579917
12324	-530.6591	-562.0689	31.40984	2.182759	0.158642	0.335454	0.402575	0.103329	2.864846	0.3980596
12330	-532.3099	-562.511	30.20112	2.255385	0.333728	0.222578	0.199098	0.244597	1.582968	2.545234
12336	-536.3447	-561.2554	24.91069	6.294514	0.280741	0.187238	0.32626	0.205761	1.209015	4.67503
12342	-534.7833	-562.3444	27.56112	3.361652	0.255278	0.155992	0.442573	0.146157	1.226217	3.912594
12348	-537.2503	-567.2728	30.02249	3.021645	0.286037	0.174787	0.139933	0.399244	1.504229	2.395737
12354	-539.1606	-568.6037	29.44309	4.284586	0.418545	0.104261	0.288641	0.188553	1.654593	2.240064
12360	-539.6345	-566.5252	26.89068	5.525581	0.275889	0.591051	0.047664	0.0853966	0.972977	3.855604
12366	-545.4557	-569.0065	23.55076	19.24943	0.146376	0.217303	0.177379	0.458942	1.27679	3.669863
12372	-537.9386	-566.2519	28.31331	7.626719	0.257108	0.351949	0.266126	0.124817	2.252246	1.722165
12378	-536.3571	-565.7972	29.44005	2.394944	0.249654	0.0930894	0.237188	0.420068	1.328042	3.104121
12384	-559.2534	-590.4558	31.20238	0.9217075	0.131775	0.273432	0.207038	0.387754	2.126768	2.284759
12390	-541.1766	-567.7392	26.56266	8.50084	0.32329	0.491511	0.0953671	0.0898318	0.8868157	3.498306
12396	-536.6145	-567.0324	30.41794	1.301895	0.0817941	0.282659	0.548811	0.0867353	0.5131574	3.515113
12402	-531.6477	-561.5504	29.90271	1.193677	0.0326855	0.725986	0.176671	0.064657	1.129033	3.515113
12408	-529.868	-560.7327	30.86465	1.527209	0.0418791	0.845362	0.0390025	0.0737567	1.209577	2.714665
12414	-529.7351	-558.543	28.80791	3.034814	0.0705618	0.746602	0.107711	0.075125	1.25282	3.282226
12420	-533.3466	-563.0233	29.67677	1.898675	0.034609	0.531161	0.261097	0.173134	1.150513	3.282226
12426	-536.1141	-563.3607	27.24666	6.757027	0.262003	0.310429	0.21422	0.213349	1.401247	3.126089
12432	-535.5109	-562.8747	27.36389	6.188716	0.396721	0.108994	0.266438	0.227847	1.490687	3.126089
12438	-535.9023	-565.4887	29.58644	2.080583	0.415053	0.0485082	0.485813	0.0506256	1.367345	3.126089
12444	-537.3098	-566.4154	29.10566	4.422711	0.432472	0.050544	0.506202	0.0107814	1.063645	2.779332
12450	-535.0181	-565.1865	30.16842	2.411069	0.338874	0.108687	0.536691	0.015748	1.234206	2.714262
12456	-541.3748	-570.6397	29.26487	5.783828	0.339272	0.17269	0.134516	0.353523	1.962735	1.717919
12462	-537.884	-568.514	30.63003	1.719574	0.283067	0.3417	0.334109	0.0411245	2.525088	1.921332
12468	-539.2019	-569.8498	30.64794	3.245388	0.240696	0.53449	0.0892347	0.13558	2.249406	1.363259
12474	-538.1318	-568.5975	30.46567	4.336711	0.352752	0.303823	0.220735	0.12269	2.557549	0.3872372
12480	-531.2402	-561.5056	30.26536	2.00886	0.177887	0.573499	0.224544	0.0240708	1.495514	2.670396
12486	-526.0676	-558.3366	32.2689	2.205477	0.139516	0.337004	0.339724	0.183756	1.591196	1.109975
12492	-527.4631	-558.1748	30.71174	2.673029	0.0650346	0.614209	0.2351	0.0856565	1.813396	1.88409
12498	-526.0124	-557.4098	31.39735	3.248047	0.159794	0.0262473	0.603496	0.210463	1.941424	0.9733321
12504	-528.3314	-558.2361	29.9047	5.057102	0.0988458	0.0367196	0.844282	0.0201522	1.835998	1.563536
12510	-526.1493	-557.6138	31.46456	3.154202	0.277951	0.0252854	0.682886	0.013877	1.681611	1.20227
12516	-528.8949	-554.6269	25.73206	11.86564	0.632325	0.0333386	0.302767	0.0315694	1.681611	2.99272
12522	-526.3631	-554.2217	27.8586	5.54059	0.555561	0.0467537	0.266011	0.131675	1.471407	2.99272
12528	-526.6394	-557.0011	30.36174	2.08263	0.32175	0.384907	0.260453	0.0328911	1.226524	2.742673
12534	-523.9393	-553.7159	29.77656	0.9491882	0.0968684	0.812656	0.0771413	0.0133341	0.9824125	3.811787
12540	-527.4254	-554.3039	26.87846	5.646711	0.0665421	0.670333	0.246103	0.0170216	1.012686	3.811787
12546	-533.6967	-558.4518	24.75516	12.87174	0.178887	0.392118	0.408858	0.0201373	1.03263	3.811787
12552	-529.9753	-557.5096	27.53424	2.709379	0.114286	0.501637	0.353363	0.0307138	2.120663	3.636378
12558	-528.3911	-556.3745	27.9834	7.542259	0.215363	0.372418	0.378339	0.0338796	1.016649	2.753264
12564	-532.2447	-561.5172	29.27246	7.940928	0.343932	0.433786	0.197493	0.0247892	1.613	1.413134
12570	-530.2004	-560.4358	30.23539	3.186941	0.205276	0.532807	0.163702	0.0982143	1.014318	2.508823
12576	-530.639	-560.9382	30.29917	1.017028	0.179649	0.646696	0.0544481	0.119208	1.329501	3.265529
12582	-528.0306	-558.8555	30.82481	4.787129	0.346645	0.213491	0.0879412	0.351923	2.005889	0.5922332
12588	-528.5332	-557.0049	28.47171	12.74744	0.574162	0.183309	0.0755085	0.167021	1.90014	0.6462299
12594	-528.4599	-557.566	29.10606	4.991839	0.130003	0.697831	0.0311378	0.141029	1.838685	2.130247
12600	-530.5921	-558.8076	28.21554	9.300582	0.303368	0.630929	0.0281526	0.0375508	1.623708	1.875618
12606	-536.9268	-561.1168	24.18994	26.76511	0.71119	0.0800243	0.139599	0.0691863	1.339572	2.611032
12612	-531.6735	-562.6951	31.02158	4.029862	0.575697	0.0168681	0.324996	0.0824391	1.756143	1.112256
12618	-534.881	-567.0373	32.1563	2.077357	0.00401093	0.0765608	0.819503	0.099925	2.21903	0.4935489
12624	-529.5341	-561.8782	32.34408	1.981118	0.044767	0.43794	0.451689	0.0656043	1.647395	1.139874
12630	-525.7103	-557.4536	31.74328	2.038718	0.0667939	0.631639	0.261122	0.0404444	1.299211	1.829299
12636	-528.6678	-559.8008	31.13301	0.6043778	0.0545987	0.698894	0.213447	0.0330601	1.417794	2.971651
12642	-538.5546	-568.946	30.3914	4.918558	0.466743	0.0697513	0.336954	0.126552	2.231211	0.8448827
12648	-539.1406	-568.251	29.11037	4.505404	0.401484	0.211385	0.308307	0.0788246	1.711112	2.350057
12654	-523.7366	-553.8862	30.14965	3.589369	0.0120911	0.66997	0.253793	0.0641454	1.485705	2.119807
12660	-527.2534	-558.778	31.52465	1.899517	0.2692	0.451927	0.21059	0.0682833	1.435172	1.957099
12666	-531.4788	-560.6162	29.13739	4.820011	0.401194	0.112674	0.367101	0.119031	2.14426	1.957099
12672	-531.5834	-560.8543	29.27097	4.820011	0.410803	0.153889	0.362678	0.0726306	3.0534	1.184798
12678	-533.0431	-562.6684	29.62528	6.2501	0.515445	0.185632	0.216631	0.0822913	2.300948	1.017652
12684	-525.2742	-556.9558	31.68164	2.241898	0.130309	0.517841	0.299756	0.0520939	2.399184	0.8578553
12690	-526.519	-557.8728	31.35385	3.392643	0.262829	0.0826253	0.549474	0.105072	2.145739	0.6514767
12696	-528.0507	-559.9735	31.92276	1.920512	0.174097	0.389578	0.323226	0.113099	1.757036	1.433302
12702	-529.6984	-560.3377	30.63926	4.155885	0.0758507	0.477206	0.251311	0.195632	1.692086	1.429954
12708	-532.0447	-561.246	29.20135	5.969646	0.270238	0.470064	0.111458	0.14824	1.378138	2.108258
12714	-531.8005	-559.6677	27.86719	7.16791	0.450127	0.202212	0.136345	0.211315	1.443861	2.638772
12720	-537.6214	-568.2382	30.61682	3.470331	0.248818	0.477621	0.257021	0.0165398	2.611836	0.9586566
12726	-536.5083	-567.205	30.69667	2.816863	0.182079	0.503964	0.296505	0.0174521	2.466342	1.354932
12732	-534.3714	-565.14	30.76861	2.135451	0.204602	0.253769	0.504401	0.0372279	2.409038	1.685149
12738	-531.3966	-561.1942	29.79763	5.803607	0.21781	0.312485	0.227759	0.241946	2.620784	0.5398225
12744	-530.8218	-559.2844	28.4626	5.803607	0.208129	0.505398	0.0552821	0.231191	2.517103	1.884183
12750	-538.9474	-563.4362	24.48877	18.92407	0.0590093	0.253888	0.0803768	0.606726	3.139509	1.990299
12756	-532.7065	-560.85	28.1435	8.818277	0.0017936	0.739235	0.0470678	0.211904	2.462796	1.42322
12762	-528.4038	-558.2222	29.81848	2.090366	0.00255222	0.738673	0.047032	0.211743	1.994603	2.600882
12768	-531.9708	-562.8159	30.84514	2.511992	0.00580372	0.447069	0.391466	0.155661	2.163161	1.619274
12774	-532.8164	-562.7145	29.89802	5.604177	0.00230788	0.745186	0.175563	0.0769438	2.108924	1.173239
12780	-529.8007	-559.2067	29.40603	5.604177	0.0344907	0.769258	0.116822	0.0794294	2.088634	1.577377
12786	-545.5454	-572.1767	26.63131	14.01169	0.20125	0.0173555	0.0632503	0.718145	2.862466	1.297811
12792	-540.8218	-568.2451	27.42336	6.986215	0.430565	0.0169851	0.0435652	0.508885	2.779005	2.113073
12798	-540.4877	-566.6296	26.14183	14.20624	0.232655	0.0126188	0.376661	0.378066	3.677523	0.9686256
12804	-536.1956	-566.1299	29.93435	3.497689	0.331538	0.017982	0.470419	0.180061	3.319233	0.9159012
12810	-546.0098	-572.899	26.88923	10.61897	0.0877534	0.22761	0.462083	0.222553	1.410126	2.639903
12816	-545.0835	-575.3793	30.29582	1.322836	0.0458252	0.138149	0.699808	0.116218	1.155286	3.198342
12822	-536.2481	-565.7148	29.46668	5.4287	0.0576746	0.565414	0.145121	0.231791	1.203623	2.188976
12828	-539.0196	-564.6181	25.59843	23.79225	0.0524983	0.535775	0.132096	0.279631	1.532059	1.829171
12834	-543.1439	-574.0715	30.92762	3.886705	0.402629	0.324902	0.267308	0.00516082	1.813765	1.207702
12840	-541.6753	-570.978	29.30279	0.3765284	0.0664129	0.446764	0.110509	0.376314	0.7409503	4.547645
12846	-539.7591	-568.8895	29.13038	0.6460688	0.0764016	0.655191	0.212588	0.0558201	0.6499463	4.547645
12852	-535.9036	-563.4635	27.55995	11.69018	0.239212	0.121344	0.467976	0.171468	1.542727	1.956452
12858	-538.8235	-569.7035	30.87999	3.315169	0.124692	0.282097	0.397392	0.195819	1.152644	1.956452
12864	-536.3891	-562.9615	26.57244	7.620963	0.454877	0.217053	0.174366	0.153704	0.9379676	3.622461
12870	-537.1912	-567.2361	30.0449	2.182924	0.197011	0.643411	0.0168142	0.142764	1.663191	2.624278
12876	-533.3225	-561.9048	28.58235	5.183209	0.227037	0.741474	0.0193769	0.0121123	1.500947	2.624278
12882	-533.9756	-562.7885	28.81282	4.267387	0.13575	0.732151	0.0625524	0.0695464	1.68299	2.624278
12888	-536.1885	-566.7141	30.52556	3.346094	0.215949	0.0967415	0.631431	0.0558783	2.777116	0.9532205
12894	-537.6075	-568.1863	30.57873	2.467564	0.188659	0.274239	0.414057	0.123046	2.175689	1.819257
12900	-537.8278	-568.6249	30.79709	1.015744	0.0416191	0.728051	0.0406223	0.189708	2.051909	2.528005
12906	-536.8397	-569.2622	32.42252	0.9385795	0.325109	0.512693	0.0286062	0.133592	1.518752	1.869924
12912	-532.7496	-563.1277	30.37806	1.189589	0.0611303	0.705721	0.189992	0.0431564	1.608897	2.952176
12918	-544.7923	-575.6619	30.86964	2.558638	0.0315969	0.426042	0.340789	0.201572	1.830189	1.815225
12924	-539.0145	-569.9509	30.93644	3.264094	0.532273	0.0838914	0.364355	0.0194804	2.2898	1.074448
12930	-549.6805	-577.4948	27.81428	6.313887	0.544849	0.156302	0.14176	0.157089	2.757889	2.027499
12936	-542.3329	-570.0821	27.74919	13.86763	0.0696475	0.319488	0.289765	0.321099	2.394083	0.6132966
12942	-535.508	-565.8335	30.32543	4.627209	0.476602	0.0850736	0.324329	0.113996	1.451773	1.674811
12948	-537.211	-561.7136	24.50262	20.44168	0.458415	0.276761	0.144977	0.119847	0.9724515	3.179266
12954	-536.6468	-564.7226	28.0758	5.292544	0.0165225	0.554043	0.311623	0.117812	0.951636	3.233648
12960	-534.8964	-562.8379	27.9415	5.331924	0.0350696	0.439199	0.275671	0.25006	1.069559	3.233648
12966	-533.3104	-559.7035	26.39315	11.73353	0.0325606	0.582555	0.255948	0.128936	1.412801	2.774298
12972	-536.6749	-563.1035	26.42858	22.40983	0.0729408	0.129849	0.508373	0.288838	2.169369	0.7429623
12978	-532.043	-562.8136	30.77064	3.956122	0.0743294	0.199718	0.457161	0.268792	2.169369	0.9928054
12984	-533.3229	-562.1939	28.87097	10.92742	0.162022	0.0623062	0.472597	0.303075	1.784323	0.8651755
12990	-534.9732	-565.4256	30.45246	5.212221	0.295276	0.238487	0.207045	0.259192	2.027163	0.8651755
12996	-535.4255	-567.558	32.13251	1.946569	0.0995647	0.459668	0.388558	0.0522095	2.031035	1.002955
13002	-536.1264	-563.2657	27.13923	7.15057	0.109503	0.542116	0.248702	0.0996796	1.886239	2.817224
13008	-537.1507	-568.2962	31.14553	1.208688	0.0433929	0.24613	0.670977	0.0395004	1.046512	2.817224
13014	-536.3367	-563.3576	27.02089	5.431031	0.218107	0.2311	0.474435	0.0763578	1.378787	3.568114
13020	-532.6831	-562.2822	29.59912	3.099215	0.191376	0.114585	0.560553	0.133486	2.182773	2.203348
13026	-530.8639	-559.7489	28.88506	4.718134	0.23548	0.0513519	0.609894	0.103274	2.2893	2.058861
13032	-532.395	-561.0513	28.65624	4.477099	0.222852	0.102227	0.577186	0.0977354	2.4759	2.158884
13038	-539.4459	-570.1367	30.69079	2.310576	0.311519	0.309183	0.260052	0.119246	2.4759	1.603641
13044	-542.21	-572.0296	29.81957	4.798403	0.21416	0.621497	0.112675	0.0516671	2.242818	1.406279
13050	-531.5713	-563.474	31.90275	2.52391	0.141684	0.630966	0.203467	0.0238823	2.019805	0.8148034
13056	-536.4213	-567.5578	31.13648	3.394769	0.18072	0.208826	0.609771	0.000683173	2.242797	0.8353417
13062	-535.195	-564.4536	29.25863	4.149899	0.56748	0.153029	0.238922	0.040569	1.528187	2.478738
13068	-534.6528	-564.3882	29.7354	1.027835	0.0805254	0.648959	0.251531	0.018984	1.732086	3.354138
13074	-536.917	-563.2964	26.37939	5.391781	0.217127	0.385251	0.369718	0.027904	1.193828	4.053131
13080	-534.8842	-566.4641	31.57995	1.445444	0.217964	0.210028	0.549262	0.0227455	1.539815	2.098602
13086	-540.6579	-566.6005	25.94255	16.88113	0.438791	0.390832	0.148923	0.0214541	2.450206	1.708042
13092	-542.3777	-568.345	25.96724	19.09269	0.503336	0.226961	0.0287901	0.240913	1.341943	2.181906
13098	-536.4195	-566.6839	30.26443	2.683329	0.391378	0.442473	0.109622	0.0565283	1.636366	2.290661
13104	-539.0744	-569.6074	30.53293	2.521857	0.564316	0.201925	0.132065	0.101693	1.616824	2.198076
13110	-536.7182	-565.2627	28.54456	9.635039	0.579745	0.152742	0.143307	0.124205	1.753163	1.482262
13116	-535.7169	-564.1862	28.46929	6.537603	0.547642	0.096061	0.0627604	0.293536	1.456857	2.392379
13122	-536.7776	-562.6044	25.82686	5.909073	0.548648	0.17745	0.0628756	0.211027	1.317269	4.179821
13128	-532.7599	-563.6421	30.88222	3.144836	0.254225	0.620564	0.0580037	0.0672082	1.936103	1.469158
13134	-531.6213	-559.6308	28.00944	3.645822	0.169757	0.536777	0.158834	0.134631	2.058524	3.07431
13140	-535.7694	-568.0539	32.28446	1.591739	0.333218	0.0335346	0.331721	0.301526	1.935426	1.210787
13146	-536.5648	-566.872	30.30721	2.328823	0.194389	0.210592	0.376361	0.218658	1.715656	2.363065
13152	-539.931	-569.4948	29.56375	3.567134	0.329517	0.327601	0.199586	0.143296	1.633806	2.408528
13158	-543.5998	-573.3795	29.7797	1.078726	0.20057	0.711831	0.0509894	0.0366088	1.651142	3.346207
13164	-540.8954	-566.4163	25.52093	22.54398	0.120557	0.344233	0.415993	0.119217	1.891138	1.756368
13170	-536.4234	-564.2979	27.87453	12.26895	0.0775776	0.781728	0.00537087	0.135323	1.891138	1.384395
13176	-532.72	-563.2735	30.55351	2.936716	0.365866	0.353187	0.0239451	0.257002	1.891138	1.826714
13182	-529.1847	-558.1701	28.98532	2.016769	0.181001	0.648698	0.0909132	0.0793879	1.296372	3.549287
13188	-531.3015	-558.67	27.36856	5.920392	0.037523	0.625363	0.186068	0.151045	1.120503	3.402252
13194	-534.7341	-561.6518	26.91775	0.901963	0.0782015	0.40749	0.38532	0.128989	0.976491	5.446692
13200	-539.7677	-566.442	26.67434	5.437468	0.196534	0.253679	0.423795	0.125992	1.85591	3.490516
13206	-541.338	-572.156	30.81801	3.591234	0.132086	0.38568	0.318664	0.16357	1.362069	1.751523
13212	-538.3939	-567.3255	28.93157	9.431676	0.581079	0.128917	0.120767	0.169236	1.878333	1.109382
13218	-540.2934	-567.6878	27.3944	14.73826	0.190296	0.116679	0.671504	0.021521	2.442265	0.8269064
13224	-533.9568	-565.1995	31.24271	3.416201	0.361192	0.128317	0.486824	0.0236675	1.656945	1.284257
13230	-535.6858	-562.4343	26.74857	16.58614	0.307778	0.267051	0.133363	0.291808	1.625214	1.759048
13236	-537.3997	-564.6261	27.22635	14.74692	0.259969	0.123493	0.502968	0.11357	2.09181	1.318608
13242	-537.9719	-565.2133	27.24138	14.74692	0.542946	0.0827784	0.108469	0.265806	2.076785	1.318608
13248	-535.6143	-565.1713	29.55702	6.289992	0.29716	0.232122	0.304162	0.166556	2.249997	1.115946
13254	-535.8428	-563.4945	27.65164	13.86023	0.333803	0.352115	0.126988	0.187094	2.101402	1.102383
13260	-531.53	-562.8968	31.36673	3.16076	0.319613	0.235158	0.301503	0.143725	1.91905	1.07429
13266	-529.9544	-560.4423	30.48785	4.429042	0.412258	0.211094	0.247631	0.129017	2.136128	1.076056
13272	-527.2545	-557.0307	29.77629	3.578273	0.510786	0.0350251	0.412847	0.0413423	2.36437	1.783863
13278	-525.7069	-555.8884	30.18153	4.43426	0.303778	0.316066	0.344919	0.0352366	1.784683	1.603006
13284	-530.9511	-558.7785	27.8274	2.710948	0.417059	0.10959	0.45805	0.0153009	1.256483	3.964599
13290	-527.5235	-556.2606	28.73707	2.777586	0.161203	0.414001	0.403178	0.0216178	1.882429	3.043585
13296	-531.8905	-563.4598	31.56927	1.439909	0.204591	0.561679	0.206294	0.0274362	2.503806	1.433963
13302	-537.9481	-565.7308	27.78271	3.955579	0.311884	0.133537	0.314127	0.240452	1.893385	3.21195
13308	-536.4322	-563.4329	27.00073	8.547044	0.299698	0.0349915	0.333865	0.331446	1.32253	2.973173
13314	-539.3095	-566.0054	26.69592	10.38206	0.0661772	0.698109	0.0161524	0.219562	1.219405	2.911359
13320	-534.0833	-561.7798	27.69645	10.2873	0.270953	0.146479	0.0345827	0.547985	1.893007	1.863572
13326	-531.3662	-561.0159	29.64973	7.086478	0.110732	0.377802	0.22776	0.283706	1.822903	1.161547
13332	-533.4135	-562.0617	28.64824	9.292274	0.135069	0.579345	0.161059	0.124527	2.199971	1.110033
13338	-527.569	-558.1803	30.6113	2.604775	0.332156	0.0629545	0.396069	0.20882	1.236454	2.356719
13344	-529.6238	-556.7847	27.16088	16.72369	0.356784	0.0785679	0.172515	0.392133	2.403008	0.6653116
13350	-525.4275	-555.4209	29.99337	6.116794	0.038442	0.519297	0.0542363	0.388024	1.899901	1.096408
13356	-525.415	-555.5152	30.10027	6.116794	0.0421985	0.697375	0.0314402	0.228986	2.071206	0.7992469
13362	-527.5378	-558.3409	30.80308	4.395239	0.0974592	0.5134	0.298721	0.0904205	2.071206	0.8275715
13368	-534.6431	-565.8108	31.16764	1.653534	0.0343413	0.473446	0.382699	0.109514	2.044384	1.919357
13374	-534.5211	-565.6888	31.1677	0.7631802	0.073459	0.385938	0.381917	0.158686	2.181197	2.377021
13380	-533.0906	-564.3716	31.28104	2.237661	0.0514051	0.613307	0.223475	0.111813	1.816458	1.690056
13386	-533.6794	-563.7098	30.03041	3.371271	0.0833913	0.502535	0.232686	0.181388	2.357187	1.690056
13392	-540.1697	-567.8526	27.68286	5.057637	0.388528	0.374307	0.171237	0.0659271	1.626553	3.125361
13398	-532.5111	-562.2647	29.75365	1.839372	0.0349995	0.643214	0.294256	0.0275309	1.751121	2.905593
13404	-538.4807	-568.4317	29.95094	5.504335	0.040389	0.460117	0.467724	0.0317703	1.961802	1.286614
13410	-534.2103	-565.3764	31.16612	2.567647	0.400685	0.240458	0.264817	0.0940397	1.942398	1.518773
13416	-528.636	-559.8636	31.22763	2.622063	0.0247039	0.445822	0.269262	0.260212	1.845421	1.518773
13422	-530.844	-562.7497	31.90571	2.550573	0.0207986	0.644605	0.11552	0.219076	1.949488	0.875747
13428	-534.515	-566.9119	32.39691	1.970101	0.0170381	0.575678	0.153453	0.253831	1.949488	0.7712343
13434	-531.3419	-562.335	30.99302	2.268248	0.0221917	0.539063	0.106082	0.332663	2.128547	1.657513
13440	-537.4072	-565.9623	28.55508	10.25625	0.612197	0.210005	0.115166	0.0626309	2.417054	0.3761055
13446	-535.8122	-567.3378	31.52563	2.095679	0.183225	0.396226	0.243342	0.177207	2.813337	0.400311
13452	-534.7498	-565.8279	31.07819	2.342807	0.181511	0.244417	0.572052	0.00201935	1.601338	1.928216
13458	-533.1593	-564.4076	31.24832	1.020888	0.242752	0.285681	0.468867	0.00270066	1.832549	2.379175
13464	-529.0485	-560.0595	31.01104	4.163622	0.483687	0.385064	0.0258142	0.105434	2.016641	0.7711199
13470	-531.4253	-563.1715	31.74618	2.932953	0.22183	0.25698	0.491758	0.0294318	2.016641	0.6589791
13476	-530.7518	-562.2388	31.48708	2.932953	0.541352	0.276319	0.110504	0.071825	1.593057	1.3641
13482	-529.3855	-560.9675	31.58201	3.238809	0.478234	0.322303	0.0976195	0.101844	1.385589	1.310143
13488	-531.414	-562.9116	31.49761	1.853923	0.478853	0.0883551	0.330816	0.101976	1.460646	1.981858
13494	-537.2126	-563.0594	25.84677	13.70616	0.328667	0.387937	0.234038	0.0493578	3.582062	1.400304
13500	-529.5506	-562.182	32.63131	0.6726399	0.256386	0.475531	0.180828	0.0872553	1.651458	1.826156
13506	-527.3473	-560.7114	33.36413	0.8542536	0.0512073	0.597042	0.242199	0.109551	1.773376	1.004309
13512	-531.9721	-561.6155	29.64341	3.879333	0.528591	0.0478888	0.341566	0.0819537	1.443471	2.374973
13518	-530.6566	-561.3746	30.71792	3.01936	0.264804	0.0408381	0.662613	0.0317443	1.990683	1.605279
13524	-529.149	-560.5701	31.42112	2.568122	0.435841	0.0770198	0.45193	0.0352089	2.030514	1.249459
13530	-526.6374	-558.5221	31.8847	2.693652	0.0386445	0.705359	0.240347	0.0156496	1.820911	0.9391435
13536	-533.7024	-562.3104	28.60798	4.37744	0.114765	0.15957	0.713776	0.0118892	2.020384	2.509386
13542	-533.568	-563.02	29.45192	4.443302	0.244065	0.397036	0.219706	0.139194	1.91329	2.016003
13548	-536.6208	-561.5873	24.9665	17.05896	0.387079	0.337648	0.0545168	0.220757	2.241718	2.468441
13554	-529.2173	-560.1821	30.96477	1.600358	0.214661	0.308368	0.368543	0.108428	2.109833	2.040867
13560	-532.8233	-564.7436	31.92031	1.42399	0.186199	0.16223	0.610985	0.0405861	2.781628	0.8855302
13566	-531.3041	-562.2341	30.92996	3.924949	0.0378972	0.623372	0.31986	0.0188711	2.320631	0.5510328
13572	-537.9734	-570.6141	32.6407	0.8780623	0.230737	0.381441	0.371548	0.0162745	2.678762	0.7648003
13578	-540.635	-568.1987	27.56363	7.740553	0.194736	0.670231	0.00392514	0.131108	2.906669	1.763224
13584	-536.8253	-566.7105	29.88518	3.041834	0.347321	0.416562	0.00227971	0.233837	3.041324	1.432819
13590	-533.1391	-563.5895	30.45037	1.92558	0.189194	0.24196	0.445155	0.123692	1.807331	2.400192
13596	-537.164	-568.7126	31.54865	2.203044	0.280031	0.337	0.281205	0.101764	2.735355	0.5122605
13602	-539.4919	-568.595	29.10304	3.102408	0.313994	0.256589	0.315311	0.114106	1.253685	3.08295
13608	-532.5328	-564.7701	32.23727	2.074849	0.339026	0.189693	0.355464	0.115816	1.865992	0.9665723
13614	-536.1735	-568.1328	31.95928	2.074849	0.382168	0.30335	0.202326	0.112155	1.722035	1.341401
13620	-531.665	-562.6072	30.9422	3.519731	0.444243	0.190712	0.296763	0.0682816	2.004982	1.196888
13626	-534.566	-564.087	29.521	3.979453	0.470648	0.346655	0.148524	0.0341736	1.408611	2.442187
13632	-532.8774	-560.708	27.83058	3.498648	0.52799	0.294011	0.0393268	0.138672	1.408611	3.608393
13638	-540.6321	-566.527	25.89495	4.808013	0.56808	0.355123	0.0475013	0.0292952	1.326273	4.394413
13644	-530.9597	-560.5642	29.60447	2.390626	0.478482	0.428109	0.040732	0.0526768	0.9940258	3.206638
13650	-533.0599	-560.3516	27.2917	9.448134	0.323272	0.292287	0.13856	0.245881	1.558846	2.491264
13656	-534.089	-564.1116	30.02266	3.37389	0.340144	0.144702	0.393426	0.121728	1.704496	2.136827
13662	-534.9136	-564.5552	29.64161	6.55381	0.113885	0.249451	0.328327	0.308337	2.213726	0.9771652
13668	-532.4518	-560.0531	27.60128	5.028342	0.121452	0.559933	0.0617057	0.256909	1.907334	3.013914
13674	-540.3011	-564.8826	24.58156	28.88869	0.288977	0.192661	0.0132063	0.505156	1.695301	1.965108
13680	-538.5608	-564.0802	25.51939	18.81747	0.478916	0.164396	0.0788401	0.277848	1.583421	2.343565
13686	-534.8511	-565.1887	30.33767	3.277456	0.109147	0.218487	0.604093	0.0682737	2.026246	1.744001
13692	-536.1649	-566.7027	30.53784	4.358345	0.00786353	0.202464	0.741173	0.0484989	1.93048	1.242449
13698	-537.7744	-567.3338	29.55943	6.578765	0.431658	0.176751	0.207225	0.184366	1.843896	1.366271
13704	-545.8485	-572.8767	27.02815	10.50798	0.414436	0.407224	0.0643093	0.114031	1.668767	2.409734
13710	-542.5778	-571.9786	29.40081	7.488719	0.339349	0.298548	0.0351304	0.326973	2.22598	0.8761693
13716	-546.6994	-573.333	26.63356	5.826693	0.417215	0.0260316	0.430109	0.126644	1.570503	3.589786
13722	-540.3693	-569.3878	29.01849	5.335287	0.427395	0.0214954	0.449297	0.101812	2.568744	1.58989
13728	-536.3211	-564.5408	28.21964	7.348558	0.160507	0.37004	0.149298	0.320154	1.725936	2.200342
13734	-537.6842	-565.3965	27.71229	11.87967	0.266843	0.0960062	0.105862	0.531289	2.363275	1.205463
