Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1470	-541.6254	-571.9173	30.29193	0.636546	0.182117	0.221618	0.437212	0.159053	2.738394	2.659431
1476	-534.7187	-565.9558	31.23712	2.32401	0.127587	0.454684	0.306301	0.111429	2.652906	1.002343
1482	-530.6943	-562.9284	32.23405	1.576101	0.343439	0.166452	0.418552	0.0715567	1.66385	1.478104
1488	-527.6043	-560.6539	33.04953	1.100473	0.265153	0.412954	0.266648	0.0552455	1.984412	0.8472797
1494	-536.0871	-566.8274	30.74032	2.207	0.173977	0.458826	0.305815	0.0613823	1.775502	2.100484
1500	-539.5552	-569.9495	30.39425	3.340429	0.45152	0.382021	0.117299	0.0491604	2.005822	1.693446
1506	-540.1407	-570.6355	30.49486	3.340429	0.120623	0.782347	0.0368011	0.0602286	1.905214	1.693446
1512	-539.3793	-570.079	30.69972	2.342858	0.00918549	0.424742	0.540025	0.026048	2.820349	1.3175
1518	-539.4307	-569.7832	30.35244	2.275554	0.00649239	0.405077	0.566636	0.0217947	2.820349	1.616952
1524	-539.6249	-567.7149	28.09	4.05572	0.18394	0.524298	0.229537	0.0622259	1.693524	3.118386
1530	-537.2327	-566.9395	29.70679	3.391477	0.238975	0.354434	0.319875	0.0867161	2.592917	1.74412
1536	-539.6709	-568.9972	29.32623	2.372426	0.34106	0.102003	0.456518	0.100418	1.632527	2.99931
1542	-540.3661	-570.1851	29.81905	3.649931	0.0461817	0.191141	0.587831	0.174847	2.232565	1.818996
1548	-537.4193	-568.7475	31.32822	2.268573	0.173486	0.201355	0.478938	0.146221	2.799858	0.30075
1554	-535.7632	-565.7505	29.98729	4.32024	0.161189	0.0787064	0.624248	0.135857	2.964107	0.3008419
1560	-540.561	-567.3902	26.82926	5.210921	0.374124	0.0877242	0.436046	0.102105	1.49738	3.66357
1566	-537.3883	-566.7065	29.31818	3.723522	0.476335	0.145325	0.190457	0.187883	1.720208	2.456399
1572	-536.6796	-565.1026	28.42307	9.202457	0.18457	0.234921	0.288196	0.292313	2.814073	0.3473634
1578	-536.0018	-567.1579	31.15611	3.636714	0.152946	0.380436	0.296457	0.170161	2.170843	0.724686
1584	-542.1421	-572.3862	30.24412	4.385015	0.333133	0.0703138	0.430119	0.166433	1.364642	1.870468
1590	-536.5964	-565.9883	29.39186	5.183174	0.264182	0.430844	0.217802	0.0871709	2.29315	1.56495
1596	-536.6732	-565.4969	28.82371	7.0509	0.255186	0.292626	0.216889	0.235299	2.780067	1.053
1602	-534.9152	-565.9627	31.04756	1.355187	0.261588	0.406675	0.187861	0.143876	2.094637	2.136404
1608	-526.4748	-558.9921	32.5173	1.568511	0.164058	0.496099	0.229169	0.110674	1.93773	1.014629
1614	-530.3149	-558.36	28.04512	9.529292	0.0821043	0.604675	0.161065	0.152155	1.764278	1.852447
1620	-530.2555	-561.7634	31.50786	1.549826	0.0696883	0.557072	0.244094	0.129146	1.532862	2.091343
1626	-533.6291	-565.1237	31.49459	1.798942	0.108816	0.423886	0.381143	0.0861549	2.698387	1.0848
1632	-525.6517	-556.078	30.42627	4.063014	0.214601	0.40544	0.21418	0.16578	2.644344	0.2964708
1638	-528.7988	-558.6143	29.81546	5.781834	0.250597	0.643368	0.0653515	0.0406834	2.490773	0.2906844
1644	-527.6611	-558.9506	31.28947	2.772012	0.179628	0.585504	0.207326	0.027542	2.490773	0.2906844
1650	-530.1826	-559.9629	29.78037	5.87162	0.398255	0.27484	0.232832	0.0940718	2.490773	0.2906844
1656	-527.0518	-556.2376	29.18584	5.87162	0.45232	0.127769	0.182518	0.237393	2.788554	0.1695694
1662	-527.5106	-555.8798	28.36914	8.044594	0.358684	0.214386	0.241658	0.185273	2.788554	0.1546885
1668	-531.0306	-559.6744	28.64374	6.899731	0.383986	0.338511	0.112028	0.165475	2.881614	0.1526388
1674	-539.7034	-566.4633	26.75989	16.45594	0.0644914	0.246356	0.44296	0.246193	2.881614	0.4149546
1680	-541.1123	-567.1729	26.0606	16.45594	0.244413	0.302283	0.230943	0.222361	3.027306	1.238491
1686	-525.6578	-554.1281	28.47027	10.95606	0.264987	0.327729	0.250384	0.156899	1.815389	1.217041
1692	-527.4316	-556.1976	28.76603	7.797533	0.0358903	0.549106	0.387818	0.0271857	1.442709	1.930105
1698	-523.864	-554.723	30.85899	2.570426	0.0361717	0.681536	0.268563	0.0137287	2.258319	1.51085
1704	-534.7171	-565.0642	30.34702	3.654918	0.189194	0.458162	0.135189	0.217455	2.133903	1.509891
1710	-544.2105	-574.373	30.16258	3.502307	0.110039	0.286003	0.0498397	0.554118	1.756257	1.963236
1716	-546.6668	-573.6933	27.02649	7.06571	0.176821	0.371438	0.0560673	0.395674	2.003871	2.831808
1722	-537.8676	-563.3828	25.51526	9.112425	0.594783	0.107605	0.0690201	0.228592	1.933867	3.393845
1728	-538.8782	-563.6627	24.78452	5.409391	0.323326	0.328233	0.212811	0.13563	1.641482	4.696816
1734	-536.9803	-567.3765	30.39619	5.409391	0.371799	0.348186	0.261151	0.0188639	1.959913	0.9125834
1740	-536.5585	-567.2739	30.71546	3.683074	0.257738	0.399738	0.132708	0.209816	2.657202	0.4395469
1746	-537.7743	-566.6669	28.89261	8.944299	0.268942	0.07383	0.254637	0.402591	2.149982	1.020376
1752	-542.1121	-568.532	26.41982	15.07476	0.0660158	0.17102	0.554774	0.20819	1.707378	2.118682
1758	-535.7553	-566.1055	30.35014	2.779959	0.136094	0.536242	0.105635	0.222029	1.503034	2.282012
1764	-542.963	-571.6599	28.69685	9.496464	0.0523284	0.516522	0.21607	0.21508	1.532889	1.561337
1770	-536.3423	-561.6081	25.2658	15.38305	0.0415215	0.574608	0.240368	0.143502	2.414373	2.367658
1776	-530.9012	-558.2797	27.37848	15.38305	0.0420011	0.356024	0.126414	0.475561	1.875805	1.268609
1782	-528.3642	-557.5557	29.19156	7.235185	0.267936	0.167299	0.465865	0.0989	2.103664	1.269487
1788	-528.6088	-558.0054	29.39658	7.824978	0.37387	0.233445	0.207671	0.185015	2.203363	0.7718819
1794	-534.4006	-562.5729	28.17223	10.84481	0.228482	0.367857	0.110876	0.292785	1.724952	1.544285
1800	-537.7232	-565.1606	27.43738	10.84481	0.257359	0.39399	0.179169	0.169482	1.460847	2.226754
1806	-535.0226	-566.5623	31.53968	1.357993	0.0610509	0.705778	0.164164	0.0690072	1.460713	2.226754
1812	-539.2369	-567.2348	27.99793	6.707528	0.0998595	0.502219	0.285048	0.112873	1.280482	2.756716
1818	-537.288	-566.5923	29.30428	4.168602	0.309536	0.601875	0.0655	0.0230885	2.389477	1.883351
1824	-533.6712	-562.5716	28.9004	4.460325	0.205998	0.400553	0.372611	0.0208378	1.237299	2.787858
1830	-535.1329	-560.4017	25.2688	18.01164	0.684456	0.22609	0.0652054	0.0242484	1.742425	2.487161
1836	-529.8333	-556.7494	26.91613	10.42841	0.202533	0.516317	0.148908	0.132241	1.51411	2.589271
1842	-533.0227	-561.0228	28.00006	7.085659	0.298461	0.32894	0.197344	0.175255	1.320031	2.650442
1848	-530.6961	-560.0695	29.37345	3.275228	0.368371	0.134226	0.332945	0.164458	0.9618334	3.036156
1854	-537.108	-566.2541	29.14615	5.826914	0.153848	0.056059	0.762481	0.027612	2.027825	1.743761
1860	-543.8964	-568.401	24.50456	30.10754	0.172066	0.481453	0.26739	0.079091	1.434769	2.094409
1866	-540.4947	-568.1152	27.62048	10.20528	0.0493541	0.6283	0.154977	0.16737	1.934962	1.901366
1872	-534.5802	-564.9014	30.32117	4.419167	0.0797709	0.12077	0.510965	0.288494	2.379198	1.007027
1878	-537.0369	-569.3073	32.27038	1.864613	0.227638	0.131087	0.532284	0.108991	1.990313	0.9683999
1884	-535.2557	-568.1472	32.89155	0.705447	0.0584249	0.460149	0.443576	0.0378494	2.292762	1.108319
1890	-544.0388	-572.7344	28.69564	8.275821	0.219576	0.494277	0.113362	0.172784	2.872374	0.4800724
1896	-539.2715	-569.7949	30.52345	4.119435	0.185172	0.197322	0.609783	0.00772246	2.537251	0.7546354
1902	-532.3424	-563.384	31.04157	2.607944	0.209183	0.204495	0.583859	0.00246219	2.932636	0.6430927
1908	-533.2409	-562.5357	29.29479	4.762269	0.115758	0.426585	0.455735	0.00192188	2.585766	1.55577
1914	-539.5835	-569.6491	30.0656	2.035612	0.283506	0.187579	0.345613	0.183302	2.252202	2.309306
1920	-541.7731	-567.3147	25.54155	8.95832	0.379252	0.387275	0.202783	0.0306901	1.739583	3.517926
1926	-540.5945	-562.462	21.86751	34.51958	0.257417	0.304214	0.214058	0.224311	1.262512	3.517926
1932	-529.5484	-561.2886	31.74025	1.084616	0.0330804	0.439458	0.411576	0.115885	1.554926	2.201912
1938	-536.0213	-567.251	31.22973	1.482781	0.358638	0.260432	0.194463	0.186467	1.905717	2.066872
1944	-530.3843	-560.5068	30.12242	1.479082	0.095257	0.760352	0.106797	0.0375942	1.252891	3.160965
1950	-538.6472	-570.1109	31.46361	1.212351	0.158547	0.0798312	0.72861	0.0330113	1.622232	2.257956
1956	-530.0284	-558.7914	28.763	5.243534	0.315649	0.0615901	0.615001	0.00775967	1.87718	2.257956
1962	-533.867	-565.1517	31.28464	3.053363	0.319391	0.0392554	0.633501	0.00785167	2.313619	0.8056417
1968	-533.6134	-564.1749	30.5615	4.765086	0.268082	0.0452014	0.663352	0.0233648	2.137577	0.8343262
1974	-530.3655	-560.3763	30.0108	4.765086	0.100665	0.0523402	0.818176	0.028818	2.155562	1.336141
1980	-529.4246	-556.2494	26.82475	4.765086	0.3103	0.0471349	0.468542	0.174023	1.964613	3.507151
1986	-530.139	-560.2175	30.07853	4.851977	0.482813	0.0607971	0.185619	0.270771	2.529031	0.8969635
1992	-537.0425	-563.2764	26.23391	12.17003	0.673608	0.047694	0.0369538	0.241744	2.372943	2.208778
1998	-538.0584	-564.9497	26.89129	10.3126	0.450466	0.0318947	0.355976	0.161663	2.17109	2.208778
2004	-534.7296	-563.4624	28.73282	5.634043	0.527209	0.0372849	0.334739	0.100767	2.760364	1.569694
2010	-541.2075	-568.1775	26.96998	9.944968	0.544035	0.0256766	0.0134702	0.416819	2.716829	1.858945
2016	-535.3226	-563.8753	28.55275	9.022761	0.327954	0.466016	0.00594905	0.200081	1.623131	1.696664
2022	-535.3126	-564.254	28.94141	5.797342	0.59174	0.00677367	0.0404735	0.361013	1.262091	2.393046
2028	-534.3677	-561.9996	27.63193	4.488331	0.546184	0.00607812	0.145543	0.302195	2.178308	2.97806
2034	-535.0795	-563.9787	28.89913	6.400967	0.381242	0.00513467	0.358335	0.255288	2.312142	1.561267
2040	-535.0692	-565.902	30.83284	3.294045	0.540414	0.00727844	0.389629	0.0626781	2.145789	1.275538
2046	-534.6398	-564.2765	29.63675	4.783462	0.493895	0.0077568	0.328068	0.17028	1.692113	1.936279
2052	-536.5754	-566.2554	29.67999	2.810836	0.183303	0.206499	0.302367	0.30783	1.252035	2.84282
2058	-535.5505	-567.0687	31.51822	2.416086	0.0920656	0.594562	0.158763	0.15461	1.657916	1.543607
2064	-533.5728	-565.3217	31.74889	2.34355	0.254833	0.0942259	0.634632	0.0163096	2.366504	0.7116395
2070	-536.1457	-564.1794	28.03366	9.331939	0.143974	0.0729286	0.773883	0.00921446	2.039742	1.707053
2076	-534.6144	-560.2937	25.67929	19.3787	0.587976	0.260103	0.0993125	0.0526078	1.905683	1.969419
2082	-536.918	-566.0634	29.14539	6.414346	0.278766	0.128523	0.311489	0.281222	2.613835	1.117755
2088	-533.7758	-561.3093	27.53352	7.83954	0.221391	0.123273	0.310755	0.344581	2.160333	2.259684
2094	-528.0016	-557.2684	29.26677	7.83954	0.605587	0.0526957	0.194419	0.147298	1.544095	1.494444
2100	-532.6352	-562.525	29.88985	4.237376	0.664743	0.000627778	0.278278	0.0563516	1.67638	1.947055
2106	-532.7548	-563.3062	30.55136	4.237376	0.457335	0.000258473	0.516168	0.0262384	1.382531	1.693448
2112	-532.429	-560.474	28.04506	6.222198	0.648972	0.00111418	0.31268	0.0372331	1.767647	2.536198
2118	-527.7961	-558.2977	30.50163	3.47793	0.502687	0.00714365	0.427379	0.0627903	1.460308	1.943219
2124	-531.2864	-561.5711	30.28466	3.931329	0.713794	0.00650912	0.224047	0.0556493	1.529913	1.881415
2130	-528.6485	-558.2903	29.64182	3.931329	0.525377	0.0397009	0.314673	0.120249	1.38162	2.39836
2136	-529.2872	-559.5777	30.29052	2.970596	0.077557	0.576065	0.196563	0.149816	1.855871	2.014545
2142	-526.3181	-557.0756	30.75756	3.328646	0.151374	0.613607	0.130559	0.10446	1.376617	1.882663
2148	-526.4732	-556.964	30.49074	3.824463	0.0123212	0.581228	0.362042	0.0444085	1.376617	1.882663
2154	-529.0759	-557.8759	28.80005	1.084677	0.00596003	0.815116	0.157443	0.0214814	1.209909	4.16294
2160	-530.9609	-558.8278	27.86687	3.396829	0.0103799	0.797705	0.14075	0.0511642	0.7114244	4.020978
2166	-529.9026	-560.0979	30.19529	1.365984	0.159515	0.692113	0.0428201	0.105551	0.99646	3.328472
2172	-522.8247	-552.8962	30.07156	2.087682	0.121763	0.669515	0.150793	0.0579286	0.9039287	3.110061
2178	-534.3331	-562.9586	28.62553	2.895947	0.0640407	0.352128	0.458531	0.1253	1.809377	3.110061
2184	-524.3836	-555.33	30.94639	2.963544	0.216335	0.185613	0.52188	0.0761717	1.357116	1.911991
2190	-531.1241	-560.5777	29.45357	2.736231	0.168089	0.342438	0.26738	0.222094	2.069305	2.508162
2196	-530.4643	-562.0111	31.54677	2.149605	0.167914	0.500351	0.109871	0.221863	2.131214	1.300179
2202	-530.8265	-559.5434	28.71695	7.229255	0.110131	0.105396	0.741071	0.0434012	2.829922	1.049515
2208	-529.0442	-561.4058	32.36156	1.34602	0.110665	0.114525	0.731199	0.0436115	1.785868	1.441045
2214	-529.8386	-561.3267	31.48816	1.34602	0.147877	0.598743	0.195103	0.0582761	2.140335	1.816199
2220	-535.3217	-559.6594	24.33774	4.504075	0.207558	0.462315	0.273844	0.0562833	0.8569822	5.597702
2226	-532.6631	-557.5665	24.90346	3.30393	0.135621	0.586177	0.160825	0.117376	0.9042424	5.597702
2232	-534.2494	-561.3192	27.06985	3.672968	0.0976559	0.746189	0.139979	0.0161762	0.9325869	4.263365
2238	-541.4016	-568.4742	27.07262	15.04489	0.0769467	0.506823	0.3973	0.0189304	2.407853	1.131249
2244	-540.1868	-567.626	27.43923	11.08739	0.0644551	0.186185	0.709602	0.0397578	2.553971	1.426276
2250	-546.8023	-577.056	30.25366	4.253967	0.51985	0.0358601	0.237048	0.207242	2.797037	0.368495
2256	-535.9983	-563.4947	27.49648	11.4302	0.417261	0.0131121	0.465384	0.104243	2.865766	0.1888278
2262	-534.524	-562.5943	28.07032	11.4302	0.567692	0.0132024	0.314174	0.104932	2.173915	1.15207
2268	-527.8962	-557.8079	29.91163	6.175261	0.428815	0.0132582	0.154743	0.403184	2.23696	0.8003898
2274	-527.9014	-558.3855	30.4841	5.310784	0.615319	0.0161874	0.181973	0.186521	2.005994	0.8003898
2280	-530.9472	-557.8585	26.91131	5.310784	0.288383	0.500166	0.104421	0.10703	1.761778	3.437605
2286	-528.3653	-557.6744	29.30915	6.704335	0.378077	0.107473	0.382013	0.132437	1.58737	1.70923
2292	-529.9662	-559.4652	29.49903	3.224936	0.328012	0.133865	0.360183	0.17794	2.422214	2.064721
2298	-533.4974	-564.196	30.69853	3.998628	0.313254	0.268223	0.248589	0.169934	2.508011	0.580703
2304	-530.5286	-562.7432	32.21462	1.499241	0.139371	0.315492	0.415535	0.129602	2.620093	0.4772595
2310	-530.3417	-560.474	30.13226	4.219193	0.112269	0.273278	0.510053	0.1044	2.935742	0.6585348
2316	-536.7807	-564.8256	28.04489	7.425527	0.288	0.024482	0.437234	0.250285	1.676793	2.327658
2322	-534.4811	-565.3461	30.86503	3.29008	0.510231	0.0304895	0.272443	0.186837	1.891182	1.452997
2328	-533.0012	-563.2172	30.21598	1.743812	0.364262	0.127053	0.431472	0.0772128	1.385343	2.893102
2334	-534.0785	-561.734	27.6555	2.787211	0.271281	0.0614227	0.663581	0.00371545	2.138453	3.52706
2340	-534.485	-565.735	31.25002	2.675706	0.0682056	0.745379	0.167611	0.0188045	2.490835	0.9133069
2346	-536.1515	-566.935	30.78357	1.109676	0.0105619	0.611146	0.370975	0.00731696	1.900204	2.573368
2352	-539.2242	-570.5792	31.35499	0.9871482	0.00414883	0.831229	0.0907022	0.0739202	2.265533	2.052305
2358	-534.0435	-563.9708	29.92727	4.861554	0.0217797	0.720603	0.193535	0.0640824	2.346041	1.212815
2364	-541.538	-570.6608	29.12279	2.644823	0.443598	0.124467	0.413107	0.0188291	1.851398	2.880966
2370	-543.9811	-571.2962	27.31514	7.298003	0.0364776	0.651156	0.297479	0.0148867	1.555564	2.880966
2376	-541.114	-567.671	26.55692	12.53059	0.206329	0.500416	0.220409	0.0728457	0.888873	2.880966
2382	-538.2931	-566.732	28.43895	6.770526	0.359025	0.239677	0.320233	0.0810645	1.664543	2.226164
2388	-548.2954	-579.4983	31.20287	1.264748	0.359728	0.465843	0.11396	0.0604684	2.650158	1.711341
2394	-541.5151	-569.3754	27.86022	3.712872	0.390166	0.241613	0.281567	0.0866539	1.027476	3.745461
2400	-541.6659	-573.5717	31.9058	1.606847	0.442091	0.179063	0.345445	0.0334015	1.754016	1.634534
2406	-538.0776	-570.224	32.14646	1.606847	0.166019	0.16745	0.607765	0.0587655	1.46019	1.672641
2412	-531.7592	-559.1456	27.38642	3.958679	0.109068	0.245883	0.474755	0.170294	1.466711	3.692338
2418	-532.6919	-560.2767	27.58472	7.085907	0.157876	0.592847	0.216374	0.0329031	1.275786	2.930398
2424	-538.1054	-565.4738	27.3684	8.465773	0.300865	0.24605	0.323167	0.129917	1.356854	2.74431
2430	-537.0443	-567.3022	30.2579	3.538394	0.481082	0.0425818	0.251077	0.225259	2.45128	1.383154
2436	-526.9483	-558.1256	31.17732	3.538394	0.181196	0.0350219	0.637818	0.145964	1.888071	1.082495
2442	-530.7677	-562.1912	31.42343	1.729199	0.151014	0.116481	0.610854	0.121651	2.023105	1.714899
2448	-529.9206	-560.5822	30.6616	2.34858	0.0285557	0.522873	0.350585	0.0979872	1.878936	2.018637
2454	-538.0313	-569.3141	31.2828	2.34858	0.104255	0.77196	0.0405832	0.083202	1.693185	1.721216
2460	-531.5057	-563.1136	31.60786	2.630932	0.186144	0.592841	0.0724601	0.148555	1.774986	1.272583
2466	-531.5408	-559.2582	27.71741	5.932396	0.00218393	0.831091	0.0524329	0.114292	1.646254	2.879164
2472	-534.854	-563.4477	28.59371	6.619921	0.00189233	0.720122	0.20039	0.0775962	1.131663	2.499963
2478	-542.8876	-569.6737	26.78607	12.08068	0.0762592	0.247853	0.533749	0.142139	1.913284	2.162218
2484	-538.9522	-566.4702	27.51802	10.47812	0.443013	0.194565	0.221244	0.141178	1.211811	2.393808
2490	-534.7077	-562.5491	27.84141	13.49289	0.0727049	0.739211	0.098623	0.0894615	2.167431	0.9264043
2496	-536.7774	-564.517	27.7396	13.49289	0.105647	0.403925	0.252564	0.237864	2.332717	0.8539435
2502	-533.4269	-564.4591	31.03221	3.136141	0.320396	0.370442	0.0845578	0.224603	2.613382	0.6513679
2508	-535.6086	-566.1981	30.58953	3.304553	0.231533	0.271943	0.239647	0.256877	2.07059	1.519243
2514	-533.4688	-564.5378	31.06904	2.448319	0.116568	0.405521	0.438044	0.0398674	1.973068	1.625606
2520	-537.2929	-566.6387	29.3458	5.90912	0.142291	0.591804	0.21724	0.0486648	1.974684	1.61669
2526	-538.1404	-568.3933	30.25299	2.556239	0.00604948	0.732971	0.164674	0.0963054	1.97646	2.131517
2532	-541.6939	-570.1009	28.40701	1.800638	0.013404	0.438367	0.334842	0.213387	1.784456	3.698093
2538	-543.0053	-572.5179	29.51263	1.40853	0.0337381	0.467661	0.270954	0.227647	1.948003	3.14703
2544	-534.5449	-564.8083	30.2634	4.1909	0.0945736	0.628668	0.237267	0.039492	1.659241	1.717338
2550	-538.9562	-566.4334	27.47715	6.680126	0.0246975	0.673832	0.259142	0.0423292	1.526131	2.929555
2556	-540.5497	-564.8192	24.26949	29.27553	0.395854	0.188092	0.06241	0.353644	2.141642	1.843005
2562	-537.2074	-564.5142	27.3068	15.20445	0.674097	0.132411	0.0233207	0.170172	2.237915	1.04274
2568	-539.048	-569.3826	30.33462	3.852528	0.295015	0.684586	0.0104554	0.00994342	1.598077	1.828058
2574	-536.9238	-564.3946	27.47082	12.24545	0.554704	0.243651	0.0196588	0.181986	1.790828	1.758782
2580	-537.6895	-564.838	27.14859	12.24545	0.498773	0.116893	0.0211197	0.363214	2.113063	1.758782
2586	-541.4232	-573.104	31.68076	1.809923	0.427608	0.100215	0.160787	0.311391	2.283607	1.275882
2592	-543.983	-571.0861	27.10311	10.32928	0.209343	0.165337	0.111582	0.513738	2.879485	1.578521
2598	-536.1109	-565.7975	29.68652	4.529064	0.143126	0.517402	0.0705173	0.268954	2.907482	1.060437
2604	-536.1309	-564.9518	28.82088	4.529064	0.27256	0.206606	0.108191	0.412644	2.255374	2.179523
2610	-536.5175	-567.8191	31.30163	2.521805	0.016539	0.602391	0.0378598	0.34321	2.758713	0.5510169
2616	-532.6908	-563.7959	31.10516	3.705735	0.438601	0.3877	0.0172573	0.156442	2.056003	0.8946981
2622	-536.4733	-565.4931	29.01982	5.354508	0.510218	0.36823	0.0453541	0.0761988	2.620254	1.545245
2628	-534.0434	-564.8907	30.84734	2.983612	0.485079	0.191067	0.186977	0.136878	2.729207	0.8833309
2634	-533.6234	-561.7917	28.16824	9.349842	0.469916	0.119577	0.237005	0.173502	2.987495	0.7563939
2640	-531.6471	-558.4749	26.82773	9.349842	0.608567	0.0613729	0.110731	0.219329	0.9875474	3.138015
2646	-533.9996	-563.3414	29.34186	5.300751	0.284476	0.322567	0.283763	0.109194	1.499716	2.111846
2652	-535.9618	-565.9328	29.97101	2.925409	0.310024	0.396196	0.286203	0.00757775	1.582765	2.415223
2658	-531.5473	-562.4757	30.92844	2.452636	0.0684639	0.377223	0.444233	0.110081	1.459361	2.072821
2664	-530.8385	-562.4555	31.61694	3.05533	0.362097	0.0946418	0.435375	0.107886	1.789483	1.017912
2670	-531.239	-561.6156	30.37661	3.542702	0.363514	0.414248	0.0738956	0.148342	1.779115	1.786723
2676	-535.567	-566.3425	30.77549	2.929345	0.337944	0.245206	0.133691	0.283158	1.803008	1.736786
2682	-541.0362	-571.2358	30.19964	4.411044	0.153771	0.646348	0.086195	0.113687	1.409639	1.861738
2688	-541.6447	-573.0701	31.42548	2.968983	0.307979	0.413993	0.200576	0.0774515	1.629065	1.367104
2694	-541.0555	-568.2473	27.19184	6.193078	0.513259	0.0869308	0.262875	0.136935	1.5454	3.194811
2700	-534.2238	-564.315	30.09117	4.046015	0.250352	0.118999	0.265867	0.364782	2.153603	1.536155
2706	-537.3788	-567.4971	30.11834	5.389575	0.256979	0.106899	0.288661	0.347461	2.46375	0.5551505
2712	-536.9776	-567.3181	30.34048	4.301244	0.314071	0.140768	0.486921	0.0582404	2.476537	0.9447242
2718	-534.9211	-565.0005	30.07945	2.307506	0.403053	0.210193	0.273623	0.113131	1.525704	2.633493
2724	-537.3453	-563.0968	25.75152	13.56795	0.267841	0.23199	0.306439	0.19373	1.871876	2.633493
2730	-538.3368	-570.993	32.65627	1.326703	0.447342	0.251762	0.215852	0.0850442	2.322078	0.5746578
2736	-535.8478	-564.4959	28.64808	7.16336	0.360609	0.40835	0.174001	0.0570396	1.751329	1.942093
2742	-536.4357	-566.1437	29.70805	4.87277	0.253078	0.179287	0.222224	0.34541	1.744492	1.825065
2748	-536.26	-563.6461	27.38612	5.963296	0.142271	0.596903	0.161051	0.0997748	1.772895	2.995307
2754	-537.061	-563.6865	26.62557	1.5192	0.218003	0.58014	0.0659317	0.135925	1.350247	5.080692
2760	-544.2452	-572.1068	27.86156	12.77776	0.478934	0.349509	0.0666717	0.104885	2.085671	1.138167
2766	-536.1738	-568.9849	32.8111	1.149275	0.234613	0.39331	0.320697	0.0513797	2.057299	0.9785146
2772	-535.1397	-565.1183	29.9787	2.801836	0.158757	0.505302	0.215868	0.120072	1.58691	2.455626
2778	-533.9035	-565.2533	31.34983	2.128449	0.423605	0.205461	0.270999	0.0999348	1.585495	1.857561
